2.339713191986083984e+01,0.000000000000000000e+00
2.340930485725402832e+01,0.000000000000000000e+00
2.341736102104187012e+01,0.000000000000000000e+00
2.342968702316284180e+01,0.000000000000000000e+00
2.343794393539428711e+01,0.000000000000000000e+00
2.344999480247497559e+01,0.000000000000000000e+00
2.345846700668334961e+01,-3.069952486055776975e-01
2.347066879272460938e+01,0.000000000000000000e+00
2.347892379760742188e+01,3.069952486055776975e-01
2.349117588996887207e+01,0.000000000000000000e+00
2.349944686889648438e+01,0.000000000000000000e+00
2.351173496246337891e+01,0.000000000000000000e+00
2.352382302284240723e+01,0.000000000000000000e+00
2.353219389915466309e+01,0.000000000000000000e+00
2.354441785812377930e+01,0.000000000000000000e+00
2.355247092247009277e+01,0.000000000000000000e+00
2.356483697891235352e+01,0.000000000000000000e+00
2.357284688949584961e+01,0.000000000000000000e+00
2.358542895317077637e+01,0.000000000000000000e+00
2.359356999397277832e+01,0.000000000000000000e+00
2.360595393180847168e+01,0.000000000000000000e+00
2.361405181884765625e+01,0.000000000000000000e+00
2.362627387046813965e+01,0.000000000000000000e+00
2.363457179069519043e+01,0.000000000000000000e+00
2.364681196212768555e+01,0.000000000000000000e+00
2.365513396263122559e+01,0.000000000000000000e+00
2.366739702224731445e+01,0.000000000000000000e+00
2.367558383941650391e+01,0.000000000000000000e+00
2.368789792060852051e+01,0.000000000000000000e+00
2.369595098495483398e+01,3.069952486055776975e-01
2.370830893516540527e+01,0.000000000000000000e+00
2.371649789810180664e+01,0.000000000000000000e+00
2.372853899002075195e+01,0.000000000000000000e+00
2.373696494102478027e+01,0.000000000000000000e+00
2.374922084808349609e+01,0.000000000000000000e+00
2.375745582580566406e+01,0.000000000000000000e+00
2.376972484588623047e+01,0.000000000000000000e+00
2.377798080444335938e+01,0.000000000000000000e+00
2.378998684883117676e+01,0.000000000000000000e+00
2.379817891120910645e+01,0.000000000000000000e+00
2.381078290939331055e+01,-3.069952486055776975e-01
2.381885290145874023e+01,0.000000000000000000e+00
2.383116888999938965e+01,3.069952486055776975e-01
2.383937597274780273e+01,0.000000000000000000e+00
2.385141086578369141e+01,0.000000000000000000e+00
2.385992980003356934e+01,0.000000000000000000e+00
2.387210893630981445e+01,0.000000000000000000e+00
2.388032698631286621e+01,0.000000000000000000e+00
2.389265084266662598e+01,-3.069952486055776975e-01
2.390084195137023926e+01,0.000000000000000000e+00
2.391292786598205566e+01,0.000000000000000000e+00
2.392109990119934082e+01,0.000000000000000000e+00
2.393358993530273438e+01,0.000000000000000000e+00
2.394174695014953613e+01,0.000000000000000000e+00
2.395411682128906250e+01,0.000000000000000000e+00
2.396225690841674805e+01,0.000000000000000000e+00
2.397449684143066406e+01,0.000000000000000000e+00
2.398280000686645508e+01,-3.069952486055776975e-01
2.399503278732299805e+01,0.000000000000000000e+00
2.400312089920043945e+01,0.000000000000000000e+00
2.401558184623718262e+01,0.000000000000000000e+00
2.402373480796813965e+01,0.000000000000000000e+00
2.403609395027160645e+01,0.000000000000000000e+00
2.404410290718078613e+01,0.000000000000000000e+00
2.405647587776184082e+01,0.000000000000000000e+00
2.406435680389404297e+01,0.000000000000000000e+00
2.407672381401062012e+01,0.000000000000000000e+00
2.408516287803649902e+01,0.000000000000000000e+00
2.409739899635314941e+01,0.000000000000000000e+00
2.410564589500427246e+01,0.000000000000000000e+00
2.411787199974060059e+01,0.000000000000000000e+00
2.412612581253051758e+01,0.000000000000000000e+00
2.413842988014221191e+01,0.000000000000000000e+00
2.415051889419555664e+01,0.000000000000000000e+00
2.415901088714599609e+01,0.000000000000000000e+00
2.417112278938293457e+01,0.000000000000000000e+00
2.417932891845703125e+01,0.000000000000000000e+00
2.419166684150695801e+01,0.000000000000000000e+00
2.419981980323791504e+01,0.000000000000000000e+00
2.421208500862121582e+01,0.000000000000000000e+00
2.422040891647338867e+01,0.000000000000000000e+00
2.423269081115722656e+01,0.000000000000000000e+00
2.424069690704345703e+01,0.000000000000000000e+00
2.425310397148132324e+01,0.000000000000000000e+00
2.426131081581115723e+01,0.000000000000000000e+00
2.427344894409179688e+01,0.000000000000000000e+00
2.428182482719421387e+01,0.000000000000000000e+00
2.429412484169006348e+01,0.000000000000000000e+00
2.430231189727783203e+01,0.000000000000000000e+00
2.431456398963928223e+01,0.000000000000000000e+00
2.432269692420959473e+01,0.000000000000000000e+00
2.433510398864746094e+01,0.000000000000000000e+00
2.434322381019592285e+01,0.000000000000000000e+00
2.435531091690063477e+01,0.000000000000000000e+00
2.436369395256042480e+01,0.000000000000000000e+00
2.437601900100708008e+01,0.000000000000000000e+00
2.438421702384948730e+01,-3.069952486055776975e-01
2.439648199081420898e+01,3.069952486055776975e-01
2.440474486351013184e+01,0.000000000000000000e+00
2.441701698303222656e+01,0.000000000000000000e+00
2.442493081092834473e+01,0.000000000000000000e+00
2.443745684623718262e+01,0.000000000000000000e+00
2.444556093215942383e+01,0.000000000000000000e+00
2.445802092552185059e+01,0.000000000000000000e+00
2.446614384651184082e+01,0.000000000000000000e+00
2.447818279266357422e+01,-3.069952486055776975e-01
2.448671388626098633e+01,3.069952486055776975e-01
2.449894881248474121e+01,0.000000000000000000e+00
2.450716400146484375e+01,0.000000000000000000e+00
2.451937985420227051e+01,0.000000000000000000e+00
2.452761602401733398e+01,0.000000000000000000e+00
2.453984284400939941e+01,0.000000000000000000e+00
2.454799985885620117e+01,0.000000000000000000e+00
2.456035685539245605e+01,0.000000000000000000e+00
2.456861591339111328e+01,0.000000000000000000e+00
2.458093690872192383e+01,0.000000000000000000e+00
2.458911490440368652e+01,0.000000000000000000e+00
2.460114288330078125e+01,0.000000000000000000e+00
2.460956382751464844e+01,0.000000000000000000e+00
2.462154698371887207e+01,0.000000000000000000e+00
2.463003301620483398e+01,3.069952486055776975e-01
2.464227986335754395e+01,0.000000000000000000e+00
2.465051484107971191e+01,0.000000000000000000e+00
2.466278195381164551e+01,3.069952486055776975e-01
2.467090201377868652e+01,0.000000000000000000e+00
2.468314599990844727e+01,0.000000000000000000e+00
2.469119787216186523e+01,0.000000000000000000e+00
2.470347285270690918e+01,0.000000000000000000e+00
2.471193695068359375e+01,0.000000000000000000e+00
2.472401690483093262e+01,0.000000000000000000e+00
2.473237800598144531e+01,0.000000000000000000e+00
2.474476385116577148e+01,0.000000000000000000e+00
2.475297188758850098e+01,0.000000000000000000e+00
2.476518678665161133e+01,0.000000000000000000e+00
2.477712583541870117e+01,0.000000000000000000e+00
2.478566884994506836e+01,0.000000000000000000e+00
2.479791378974914551e+01,3.069952486055776975e-01
2.480620789527893066e+01,0.000000000000000000e+00
2.481836390495300293e+01,0.000000000000000000e+00
2.482656097412109375e+01,0.000000000000000000e+00
2.483891797065734863e+01,0.000000000000000000e+00
2.484713196754455566e+01,0.000000000000000000e+00
2.485938382148742676e+01,0.000000000000000000e+00
2.486769199371337891e+01,-3.069952486055776975e-01
2.487977695465087891e+01,0.000000000000000000e+00
2.488808584213256836e+01,0.000000000000000000e+00
2.490027689933776855e+01,0.000000000000000000e+00
2.490857291221618652e+01,0.000000000000000000e+00
2.492083787918090820e+01,0.000000000000000000e+00
2.492911982536315918e+01,3.069952486055776975e-01
2.494130802154541016e+01,0.000000000000000000e+00
2.494948792457580566e+01,0.000000000000000000e+00
2.496163392066955566e+01,0.000000000000000000e+00
2.496999096870422363e+01,0.000000000000000000e+00
2.498205184936523438e+01,0.000000000000000000e+00
2.499046778678894043e+01,0.000000000000000000e+00
2.500282788276672363e+01,0.000000000000000000e+00
2.501095890998840332e+01,0.000000000000000000e+00
2.502328300476074219e+01,0.000000000000000000e+00
2.503138995170593262e+01,0.000000000000000000e+00
2.504367494583129883e+01,0.000000000000000000e+00
2.505165386199951172e+01,0.000000000000000000e+00
2.506398892402648926e+01,0.000000000000000000e+00
2.507237696647644043e+01,0.000000000000000000e+00
2.508469986915588379e+01,0.000000000000000000e+00
2.509285879135131836e+01,0.000000000000000000e+00
2.510503101348876953e+01,0.000000000000000000e+00
2.511333179473876953e+01,0.000000000000000000e+00
2.512539291381835938e+01,0.000000000000000000e+00
2.513364100456237793e+01,0.000000000000000000e+00
2.514592480659484863e+01,0.000000000000000000e+00
2.515417098999023438e+01,0.000000000000000000e+00
2.516657185554504395e+01,0.000000000000000000e+00
2.517466282844543457e+01,0.000000000000000000e+00
2.518698096275329590e+01,0.000000000000000000e+00
2.519518899917602539e+01,0.000000000000000000e+00
2.520745897293090820e+01,0.000000000000000000e+00
2.521576189994812012e+01,0.000000000000000000e+00
2.522793102264404297e+01,0.000000000000000000e+00
2.523627400398254395e+01,0.000000000000000000e+00
2.524860692024230957e+01,0.000000000000000000e+00
2.525677680969238281e+01,0.000000000000000000e+00
2.526895999908447266e+01,0.000000000000000000e+00
2.527720785140991211e+01,0.000000000000000000e+00
2.528949785232543945e+01,0.000000000000000000e+00
2.529769992828369141e+01,0.000000000000000000e+00
2.530997300148010254e+01,-3.069952486055776975e-01
2.531823301315307617e+01,0.000000000000000000e+00
2.533028578758239746e+01,3.069952486055776975e-01
2.533875298500061035e+01,0.000000000000000000e+00
2.535084581375122070e+01,0.000000000000000000e+00
2.535914683341979980e+01,0.000000000000000000e+00
2.537148594856262207e+01,0.000000000000000000e+00
2.537953901290893555e+01,0.000000000000000000e+00
2.539193582534790039e+01,0.000000000000000000e+00
2.540401697158813477e+01,0.000000000000000000e+00
2.541241979598999023e+01,0.000000000000000000e+00
2.542460489273071289e+01,0.000000000000000000e+00
2.543283891677856445e+01,0.000000000000000000e+00
2.544508886337280273e+01,-3.069952486055776975e-01
2.545323181152343750e+01,0.000000000000000000e+00
2.546552181243896484e+01,3.069952486055776975e-01
2.547378897666931152e+01,0.000000000000000000e+00
2.548606300354003906e+01,0.000000000000000000e+00
2.549423885345458984e+01,0.000000000000000000e+00
2.550658392906188965e+01,0.000000000000000000e+00
2.551487088203430176e+01,0.000000000000000000e+00
2.552683997154235840e+01,0.000000000000000000e+00
2.553520083427429199e+01,0.000000000000000000e+00
2.554753780364990234e+01,0.000000000000000000e+00
2.555555796623229980e+01,0.000000000000000000e+00
2.556807398796081543e+01,0.000000000000000000e+00
2.557617998123168945e+01,0.000000000000000000e+00
2.558853983879089355e+01,0.000000000000000000e+00
2.559676599502563477e+01,0.000000000000000000e+00
2.560881900787353516e+01,0.000000000000000000e+00
2.561697602272033691e+01,0.000000000000000000e+00
2.562946987152099609e+01,0.000000000000000000e+00
2.563771080970764160e+01,0.000000000000000000e+00
2.564998197555541992e+01,0.000000000000000000e+00
2.565825581550598145e+01,0.000000000000000000e+00
2.567042994499206543e+01,0.000000000000000000e+00
2.567841887474060059e+01,0.000000000000000000e+00
2.569095492362976074e+01,0.000000000000000000e+00
2.569909596443176270e+01,0.000000000000000000e+00
2.571140480041503906e+01,0.000000000000000000e+00
2.571936988830566406e+01,0.000000000000000000e+00
2.573180890083312988e+01,0.000000000000000000e+00
2.574013185501098633e+01,0.000000000000000000e+00
2.575232791900634766e+01,-3.069952486055776975e-01
2.576058983802795410e+01,0.000000000000000000e+00
2.577287197113037109e+01,3.069952486055776975e-01
2.578101181983947754e+01,0.000000000000000000e+00
2.579336380958557129e+01,0.000000000000000000e+00
2.580143284797668457e+01,0.000000000000000000e+00
2.581383299827575684e+01,0.000000000000000000e+00
2.582197594642639160e+01,0.000000000000000000e+00
2.583434391021728516e+01,0.000000000000000000e+00
2.584255695343017578e+01,0.000000000000000000e+00
2.585465788841247559e+01,0.000000000000000000e+00
2.586306381225585938e+01,0.000000000000000000e+00
2.587533402442932129e+01,0.000000000000000000e+00
2.588346099853515625e+01,-3.069952486055776975e-01
2.589573693275451660e+01,0.000000000000000000e+00
2.590393900871276855e+01,0.000000000000000000e+00
2.591625690460205078e+01,0.000000000000000000e+00
2.592437386512756348e+01,0.000000000000000000e+00
2.593677496910095215e+01,0.000000000000000000e+00
2.594474887847900391e+01,0.000000000000000000e+00
2.595696997642517090e+01,0.000000000000000000e+00
2.596545886993408203e+01,0.000000000000000000e+00
2.597755599021911621e+01,0.000000000000000000e+00
2.598581695556640625e+01,0.000000000000000000e+00
2.599795794486999512e+01,0.000000000000000000e+00
2.600635981559753418e+01,0.000000000000000000e+00
2.601841688156127930e+01,-3.069952486055776975e-01
2.603083086013793945e+01,0.000000000000000000e+00
2.603910589218139648e+01,0.000000000000000000e+00
2.605146694183349609e+01,0.000000000000000000e+00
2.605958390235900879e+01,0.000000000000000000e+00
2.607176184654235840e+01,0.000000000000000000e+00
2.608009386062622070e+01,0.000000000000000000e+00
2.609225988388061523e+01,0.000000000000000000e+00
2.610055494308471680e+01,0.000000000000000000e+00
2.611282181739807129e+01,0.000000000000000000e+00
2.612106180191040039e+01,0.000000000000000000e+00
2.613314890861511230e+01,0.000000000000000000e+00
2.614148783683776855e+01,0.000000000000000000e+00
2.615356898307800293e+01,0.000000000000000000e+00
2.616199088096618652e+01,3.069952486055776975e-01
2.617410492897033691e+01,0.000000000000000000e+00
2.618245697021484375e+01,0.000000000000000000e+00
2.619481587409973145e+01,0.000000000000000000e+00
2.620304393768310547e+01,0.000000000000000000e+00
2.621523690223693848e+01,0.000000000000000000e+00
2.622349190711975098e+01,0.000000000000000000e+00
2.623576283454895020e+01,0.000000000000000000e+00
2.624373483657836914e+01,0.000000000000000000e+00
2.625616693496704102e+01,0.000000000000000000e+00
2.626437401771545410e+01,0.000000000000000000e+00
2.627669382095336914e+01,0.000000000000000000e+00
2.628490686416625977e+01,0.000000000000000000e+00
2.629705786705017090e+01,0.000000000000000000e+00
2.630529594421386719e+01,0.000000000000000000e+00
2.631767582893371582e+01,0.000000000000000000e+00
2.632585287094116211e+01,0.000000000000000000e+00
2.633817386627197266e+01,0.000000000000000000e+00
2.634631800651550293e+01,0.000000000000000000e+00
2.635863900184631348e+01,0.000000000000000000e+00
2.636673593521118164e+01,0.000000000000000000e+00
2.637918090820312500e+01,0.000000000000000000e+00
2.638734984397888184e+01,0.000000000000000000e+00
2.639955687522888184e+01,0.000000000000000000e+00
2.640792679786682129e+01,0.000000000000000000e+00
2.642003989219665527e+01,0.000000000000000000e+00
2.642818498611450195e+01,0.000000000000000000e+00
2.644058179855346680e+01,0.000000000000000000e+00
2.644873380661010742e+01,0.000000000000000000e+00
2.646118497848510742e+01,0.000000000000000000e+00
2.646916389465332031e+01,0.000000000000000000e+00
2.648155593872070312e+01,0.000000000000000000e+00
2.648973798751831055e+01,0.000000000000000000e+00
2.650203585624694824e+01,0.000000000000000000e+00
2.651030492782592773e+01,0.000000000000000000e+00
2.652230501174926758e+01,0.000000000000000000e+00
2.653085184097290039e+01,0.000000000000000000e+00
2.654302096366882324e+01,0.000000000000000000e+00
2.655125784873962402e+01,0.000000000000000000e+00
2.656350183486938477e+01,3.069952486055776975e-01
2.657165694236755371e+01,0.000000000000000000e+00
2.658394694328308105e+01,0.000000000000000000e+00
2.659190988540649414e+01,0.000000000000000000e+00
2.660443496704101562e+01,0.000000000000000000e+00
2.661262893676757812e+01,0.000000000000000000e+00
2.662495779991149902e+01,0.000000000000000000e+00
2.663309979438781738e+01,-3.069952486055776975e-01
2.664533996582031250e+01,0.000000000000000000e+00
2.665759587287902832e+01,3.069952486055776975e-01
