8.187696194648742676e+01,0.000000000000000000e+00
8.188540506362915039e+01,-3.069952486055776975e-01
8.189770889282226562e+01,0.000000000000000000e+00
8.190581393241882324e+01,0.000000000000000000e+00
8.191819906234741211e+01,0.000000000000000000e+00
8.192639899253845215e+01,0.000000000000000000e+00
8.193880605697631836e+01,0.000000000000000000e+00
8.194702386856079102e+01,0.000000000000000000e+00
8.195937800407409668e+01,0.000000000000000000e+00
8.196758794784545898e+01,0.000000000000000000e+00
8.197981095314025879e+01,0.000000000000000000e+00
8.198812794685363770e+01,0.000000000000000000e+00
8.200044608116149902e+01,0.000000000000000000e+00
8.200866794586181641e+01,0.000000000000000000e+00
8.202097606658935547e+01,0.000000000000000000e+00
8.202921295166015625e+01,0.000000000000000000e+00
8.204161000251770020e+01,3.069952486055776975e-01
8.204967498779296875e+01,0.000000000000000000e+00
8.206193804740905762e+01,0.000000000000000000e+00
8.207014894485473633e+01,0.000000000000000000e+00
8.208240008354187012e+01,0.000000000000000000e+00
8.209086203575134277e+01,0.000000000000000000e+00
8.210312294960021973e+01,0.000000000000000000e+00
8.211131787300109863e+01,0.000000000000000000e+00
8.212368106842041016e+01,0.000000000000000000e+00
8.213194108009338379e+01,0.000000000000000000e+00
8.214425587654113770e+01,0.000000000000000000e+00
8.215225386619567871e+01,0.000000000000000000e+00
8.216480302810668945e+01,0.000000000000000000e+00
8.217296409606933594e+01,-3.069952486055776975e-01
8.218537092208862305e+01,0.000000000000000000e+00
8.219357395172119141e+01,0.000000000000000000e+00
8.220567202568054199e+01,0.000000000000000000e+00
8.221409392356872559e+01,0.000000000000000000e+00
8.222644090652465820e+01,0.000000000000000000e+00
8.223467397689819336e+01,0.000000000000000000e+00
8.224699187278747559e+01,0.000000000000000000e+00
8.225512909889221191e+01,0.000000000000000000e+00
8.226745200157165527e+01,0.000000000000000000e+00
8.227553391456604004e+01,0.000000000000000000e+00
8.228806304931640625e+01,0.000000000000000000e+00
8.229624295234680176e+01,0.000000000000000000e+00
8.230860686302185059e+01,0.000000000000000000e+00
8.231659293174743652e+01,0.000000000000000000e+00
8.232908201217651367e+01,0.000000000000000000e+00
8.233742809295654297e+01,0.000000000000000000e+00
8.234970402717590332e+01,0.000000000000000000e+00
8.235790491104125977e+01,0.000000000000000000e+00
8.237026286125183105e+01,0.000000000000000000e+00
8.237844705581665039e+01,0.000000000000000000e+00
8.239078807830810547e+01,0.000000000000000000e+00
8.239889907836914062e+01,0.000000000000000000e+00
8.241132187843322754e+01,0.000000000000000000e+00
8.241955900192260742e+01,0.000000000000000000e+00
8.243188405036926270e+01,0.000000000000000000e+00
8.244409894943237305e+01,0.000000000000000000e+00
8.245237588882446289e+01,0.000000000000000000e+00
8.246465992927551270e+01,0.000000000000000000e+00
8.247294902801513672e+01,0.000000000000000000e+00
8.248503088951110840e+01,0.000000000000000000e+00
8.249353790283203125e+01,0.000000000000000000e+00
8.250575304031372070e+01,0.000000000000000000e+00
8.251404786109924316e+01,0.000000000000000000e+00
8.252638697624206543e+01,0.000000000000000000e+00
8.253461694717407227e+01,0.000000000000000000e+00
8.254689598083496094e+01,0.000000000000000000e+00
8.255488801002502441e+01,0.000000000000000000e+00
8.256748890876770020e+01,3.069952486055776975e-01
8.257567501068115234e+01,0.000000000000000000e+00
8.258804488182067871e+01,0.000000000000000000e+00
8.259626793861389160e+01,0.000000000000000000e+00
8.260844087600708008e+01,0.000000000000000000e+00
8.261681795120239258e+01,0.000000000000000000e+00
8.262905597686767578e+01,0.000000000000000000e+00
8.263737797737121582e+01,0.000000000000000000e+00
8.264964890480041504e+01,0.000000000000000000e+00
8.265786695480346680e+01,0.000000000000000000e+00
8.267004108428955078e+01,0.000000000000000000e+00
8.267827796936035156e+01,0.000000000000000000e+00
8.269064807891845703e+01,-3.069952486055776975e-01
8.269896888732910156e+01,0.000000000000000000e+00
8.271129894256591797e+01,0.000000000000000000e+00
8.271931695938110352e+01,0.000000000000000000e+00
8.273177599906921387e+01,0.000000000000000000e+00
8.273999094963073730e+01,0.000000000000000000e+00
8.275235605239868164e+01,0.000000000000000000e+00
8.276059794425964355e+01,0.000000000000000000e+00
8.277292108535766602e+01,0.000000000000000000e+00
8.278116297721862793e+01,0.000000000000000000e+00
8.279349708557128906e+01,0.000000000000000000e+00
8.280162096023559570e+01,0.000000000000000000e+00
8.281402587890625000e+01,0.000000000000000000e+00
8.282221794128417969e+01,-3.069952486055776975e-01
8.283431506156921387e+01,0.000000000000000000e+00
8.284279608726501465e+01,0.000000000000000000e+00
8.285505104064941406e+01,0.000000000000000000e+00
8.286333203315734863e+01,0.000000000000000000e+00
8.287558293342590332e+01,0.000000000000000000e+00
8.288379192352294922e+01,0.000000000000000000e+00
8.289612793922424316e+01,0.000000000000000000e+00
8.290418601036071777e+01,0.000000000000000000e+00
8.291656899452209473e+01,0.000000000000000000e+00
8.292487096786499023e+01,0.000000000000000000e+00
8.293728494644165039e+01,0.000000000000000000e+00
8.294550299644470215e+01,0.000000000000000000e+00
8.295759701728820801e+01,0.000000000000000000e+00
8.296601200103759766e+01,0.000000000000000000e+00
8.297831702232360840e+01,0.000000000000000000e+00
8.298655486106872559e+01,0.000000000000000000e+00
8.299893093109130859e+01,0.000000000000000000e+00
8.300711798667907715e+01,0.000000000000000000e+00
8.301941108703613281e+01,0.000000000000000000e+00
8.302742195129394531e+01,0.000000000000000000e+00
8.303997087478637695e+01,0.000000000000000000e+00
8.304796409606933594e+01,0.000000000000000000e+00
8.306054186820983887e+01,0.000000000000000000e+00
8.306872606277465820e+01,0.000000000000000000e+00
8.308096790313720703e+01,0.000000000000000000e+00
8.309329891204833984e+01,0.000000000000000000e+00
8.310158705711364746e+01,-3.069952486055776975e-01
8.311373186111450195e+01,0.000000000000000000e+00
8.312200903892517090e+01,0.000000000000000000e+00
8.313419604301452637e+01,0.000000000000000000e+00
8.314268088340759277e+01,0.000000000000000000e+00
8.315496206283569336e+01,0.000000000000000000e+00
8.316322398185729980e+01,0.000000000000000000e+00
8.317546892166137695e+01,0.000000000000000000e+00
8.318369388580322266e+01,0.000000000000000000e+00
8.319603204727172852e+01,0.000000000000000000e+00
8.320423293113708496e+01,0.000000000000000000e+00
8.321662998199462891e+01,0.000000000000000000e+00
8.322486305236816406e+01,0.000000000000000000e+00
8.323694491386413574e+01,0.000000000000000000e+00
8.324541807174682617e+01,-3.069952486055776975e-01
8.325767207145690918e+01,0.000000000000000000e+00
8.326596093177795410e+01,0.000000000000000000e+00
8.327813887596130371e+01,0.000000000000000000e+00
8.328635096549987793e+01,0.000000000000000000e+00
8.329877686500549316e+01,0.000000000000000000e+00
8.330678200721740723e+01,0.000000000000000000e+00
8.331928586959838867e+01,0.000000000000000000e+00
8.332749986648559570e+01,0.000000000000000000e+00
8.333987998962402344e+01,0.000000000000000000e+00
8.334811305999755859e+01,0.000000000000000000e+00
8.336018896102905273e+01,0.000000000000000000e+00
8.336847496032714844e+01,0.000000000000000000e+00
8.338088893890380859e+01,0.000000000000000000e+00
8.338918805122375488e+01,-3.069952486055776975e-01
8.340150189399719238e+01,3.069952486055776975e-01
8.340973401069641113e+01,0.000000000000000000e+00
8.342206788063049316e+01,0.000000000000000000e+00
8.343006587028503418e+01,0.000000000000000000e+00
8.344246697425842285e+01,0.000000000000000000e+00
8.345077490806579590e+01,0.000000000000000000e+00
8.346312594413757324e+01,0.000000000000000000e+00
8.347136187553405762e+01,0.000000000000000000e+00
8.348353099822998047e+01,0.000000000000000000e+00
8.349182987213134766e+01,0.000000000000000000e+00
8.350415205955505371e+01,0.000000000000000000e+00
8.351241898536682129e+01,0.000000000000000000e+00
8.352475190162658691e+01,-3.069952486055776975e-01
8.353297495841979980e+01,0.000000000000000000e+00
8.354537796974182129e+01,0.000000000000000000e+00
8.355340790748596191e+01,0.000000000000000000e+00
8.356584286689758301e+01,0.000000000000000000e+00
8.357401609420776367e+01,0.000000000000000000e+00
8.358633399009704590e+01,0.000000000000000000e+00
8.359460687637329102e+01,0.000000000000000000e+00
8.360684204101562500e+01,0.000000000000000000e+00
8.361513996124267578e+01,0.000000000000000000e+00
8.362719392776489258e+01,0.000000000000000000e+00
8.363549995422363281e+01,0.000000000000000000e+00
8.364779996871948242e+01,0.000000000000000000e+00
8.365608406066894531e+01,0.000000000000000000e+00
8.366854000091552734e+01,0.000000000000000000e+00
8.367668104171752930e+01,0.000000000000000000e+00
8.368900799751281738e+01,0.000000000000000000e+00
8.369729709625244141e+01,0.000000000000000000e+00
8.370940995216369629e+01,0.000000000000000000e+00
8.371749091148376465e+01,0.000000000000000000e+00
8.373000788688659668e+01,0.000000000000000000e+00
8.374228906631469727e+01,0.000000000000000000e+00
8.375063204765319824e+01,-3.069952486055776975e-01
8.376282787322998047e+01,0.000000000000000000e+00
8.377124190330505371e+01,0.000000000000000000e+00
8.378347897529602051e+01,0.000000000000000000e+00
8.379181790351867676e+01,0.000000000000000000e+00
8.380399894714355469e+01,0.000000000000000000e+00
8.381231904029846191e+01,0.000000000000000000e+00
8.382461094856262207e+01,0.000000000000000000e+00
8.383264803886413574e+01,0.000000000000000000e+00
8.384519600868225098e+01,0.000000000000000000e+00
8.385339593887329102e+01,0.000000000000000000e+00
8.386570596694946289e+01,0.000000000000000000e+00
8.387395095825195312e+01,0.000000000000000000e+00
8.388614487648010254e+01,0.000000000000000000e+00
8.389423608779907227e+01,0.000000000000000000e+00
8.390671706199645996e+01,0.000000000000000000e+00
8.391495203971862793e+01,0.000000000000000000e+00
8.392735004425048828e+01,0.000000000000000000e+00
8.393554496765136719e+01,-3.069952486055776975e-01
8.394788408279418945e+01,0.000000000000000000e+00
8.395599102973937988e+01,0.000000000000000000e+00
8.396840000152587891e+01,0.000000000000000000e+00
8.397663307189941406e+01,0.000000000000000000e+00
8.398882794380187988e+01,0.000000000000000000e+00
8.399717807769775391e+01,3.069952486055776975e-01
8.400942087173461914e+01,0.000000000000000000e+00
8.401772308349609375e+01,0.000000000000000000e+00
8.403003692626953125e+01,0.000000000000000000e+00
8.403823399543762207e+01,0.000000000000000000e+00
8.405056691169738770e+01,3.069952486055776975e-01
8.405878090858459473e+01,0.000000000000000000e+00
8.407115101814270020e+01,0.000000000000000000e+00
8.407926392555236816e+01,-3.069952486055776975e-01
8.409163904190063477e+01,0.000000000000000000e+00
8.409978199005126953e+01,0.000000000000000000e+00
8.411195302009582520e+01,0.000000000000000000e+00
8.412035489082336426e+01,0.000000000000000000e+00
8.413267397880554199e+01,0.000000000000000000e+00
8.414092898368835449e+01,0.000000000000000000e+00
8.415327596664428711e+01,0.000000000000000000e+00
8.416147303581237793e+01,0.000000000000000000e+00
8.417381501197814941e+01,0.000000000000000000e+00
8.418180608749389648e+01,3.069952486055776975e-01
8.419435095787048340e+01,0.000000000000000000e+00
8.420250296592712402e+01,0.000000000000000000e+00
8.421488690376281738e+01,0.000000000000000000e+00
8.422304892539978027e+01,0.000000000000000000e+00
8.423531103134155273e+01,0.000000000000000000e+00
8.424363708496093750e+01,0.000000000000000000e+00
8.425593805313110352e+01,0.000000000000000000e+00
8.426409006118774414e+01,0.000000000000000000e+00
8.427647089958190918e+01,0.000000000000000000e+00
8.428475809097290039e+01,0.000000000000000000e+00
8.429703688621520996e+01,0.000000000000000000e+00
8.430499505996704102e+01,-3.069952486055776975e-01
8.431751298904418945e+01,0.000000000000000000e+00
8.432578897476196289e+01,0.000000000000000000e+00
8.433787989616394043e+01,0.000000000000000000e+00
8.434633803367614746e+01,0.000000000000000000e+00
8.435857105255126953e+01,0.000000000000000000e+00
8.437088990211486816e+01,0.000000000000000000e+00
8.437918186187744141e+01,0.000000000000000000e+00
8.439118289947509766e+01,0.000000000000000000e+00
8.439974403381347656e+01,0.000000000000000000e+00
8.441194391250610352e+01,0.000000000000000000e+00
8.442027187347412109e+01,0.000000000000000000e+00
8.443255090713500977e+01,-3.069952486055776975e-01
8.444080901145935059e+01,0.000000000000000000e+00
8.445308208465576172e+01,0.000000000000000000e+00
8.446112704277038574e+01,0.000000000000000000e+00
8.447362804412841797e+01,0.000000000000000000e+00
8.448183488845825195e+01,0.000000000000000000e+00
8.449396395683288574e+01,0.000000000000000000e+00
8.450238204002380371e+01,0.000000000000000000e+00
8.451462101936340332e+01,0.000000000000000000e+00
8.452280998229980469e+01,0.000000000000000000e+00
8.453518009185791016e+01,0.000000000000000000e+00
8.454350495338439941e+01,0.000000000000000000e+00
8.455579495429992676e+01,0.000000000000000000e+00
8.456403303146362305e+01,0.000000000000000000e+00
8.457627987861633301e+01,0.000000000000000000e+00
8.458445501327514648e+01,0.000000000000000000e+00
8.459688591957092285e+01,0.000000000000000000e+00
8.460506391525268555e+01,0.000000000000000000e+00
8.461744093894958496e+01,0.000000000000000000e+00
8.462543606758117676e+01,0.000000000000000000e+00
8.463770699501037598e+01,0.000000000000000000e+00
8.464604902267456055e+01,0.000000000000000000e+00
8.465839290618896484e+01,0.000000000000000000e+00
8.466665887832641602e+01,0.000000000000000000e+00
8.467903900146484375e+01,0.000000000000000000e+00
8.468702888488769531e+01,0.000000000000000000e+00
8.469958496093750000e+01,0.000000000000000000e+00
8.470775198936462402e+01,0.000000000000000000e+00
8.472007393836975098e+01,0.000000000000000000e+00
8.472829198837280273e+01,0.000000000000000000e+00
8.474041509628295898e+01,0.000000000000000000e+00
8.474881792068481445e+01,0.000000000000000000e+00
8.476112294197082520e+01,0.000000000000000000e+00
8.476917195320129395e+01,0.000000000000000000e+00
8.478172707557678223e+01,0.000000000000000000e+00
8.478992009162902832e+01,0.000000000000000000e+00
8.480224204063415527e+01,0.000000000000000000e+00
8.481033205986022949e+01,0.000000000000000000e+00
8.482278394699096680e+01,0.000000000000000000e+00
8.483097600936889648e+01,0.000000000000000000e+00
8.484333705902099609e+01,0.000000000000000000e+00
8.485155296325683594e+01,0.000000000000000000e+00
8.486378192901611328e+01,0.000000000000000000e+00
8.487208700180053711e+01,0.000000000000000000e+00
8.488438987731933594e+01,0.000000000000000000e+00
8.489260196685791016e+01,0.000000000000000000e+00
8.490491008758544922e+01,0.000000000000000000e+00
8.491313886642456055e+01,0.000000000000000000e+00
8.492525601387023926e+01,0.000000000000000000e+00
8.493361997604370117e+01,0.000000000000000000e+00
8.494577693939208984e+01,0.000000000000000000e+00
8.495422387123107910e+01,0.000000000000000000e+00
8.496632289886474609e+01,0.000000000000000000e+00
8.497474789619445801e+01,0.000000000000000000e+00
8.498702788352966309e+01,0.000000000000000000e+00
8.499529886245727539e+01,0.000000000000000000e+00
8.500760293006896973e+01,0.000000000000000000e+00
8.501960086822509766e+01,0.000000000000000000e+00
8.502816009521484375e+01,0.000000000000000000e+00
8.504033398628234863e+01,0.000000000000000000e+00
8.504873895645141602e+01,-3.069952486055776975e-01
8.506085801124572754e+01,0.000000000000000000e+00
8.506920790672302246e+01,0.000000000000000000e+00
8.508148097991943359e+01,0.000000000000000000e+00
8.508949804306030273e+01,0.000000000000000000e+00
8.510203099250793457e+01,-3.069952486055776975e-01
8.511023807525634766e+01,0.000000000000000000e+00
8.512260293960571289e+01,0.000000000000000000e+00
8.513071203231811523e+01,0.000000000000000000e+00
8.514307498931884766e+01,0.000000000000000000e+00
